Time_s,Pos_X,Pos_Y,Pos_Z,Vel_X,Vel_Y,Vel_Z,Roll,Pitch,Yaw
107.19999999999818,-67.47167805952007,10.42539246431996,-49.46298391077009,0.32749107940000144,-0.06606326380000065,0.5125305263999979,0.175980580299999,-1.5017761681000028,-0.750571552499999
107.29999999999818,-67.44136150133008,10.41847957142996,-49.43066486393009,0.3031655819000014,-0.06912892890000065,0.3231904683999979,0.282741627499999,-1.4264902338000027,-0.6986046710999989
107.39999999999817,-67.41007461245007,10.411979809939961,-49.42380620859009,0.3128688888000014,-0.06499761490000065,0.06858655339999786,0.535618454699999,-1.5329320748000028,-0.6430990754999989
107.49999999999817,-67.37618336213008,10.407315236159961,-49.441936463860095,0.33891250320000144,-0.046645737800000656,-0.18130255270000217,0.8622015634999991,-1.8201103929000029,-0.5760876066999989
107.59999999999816,-67.33696081807008,10.404412241629961,-49.4830051153701,0.3922254406000014,-0.029029945300000654,-0.4106865151000022,1.173311719099999,-2.246513784900003,-0.5086731943999989
107.69999999999816,-67.29397751030008,10.40157935306996,-49.5423136321701,0.42983307770000145,-0.028328885600000655,-0.5930851680000022,1.456956730399999,-2.703515628000003,-0.4565496053999989
107.79999999999815,-67.24709436188009,10.399382364629961,-49.6142217398601,0.4688314842000014,-0.021969884400000653,-0.7190810769000022,1.584413556699999,-3.071803373000003,-0.42963896489999887
107.89999999999814,-67.19835334022008,10.39681221132996,-49.6922885192701,0.48741021660000144,-0.025701533000000654,-0.7806677941000022,1.575330134899999,-3.303920446500003,-0.40118511129999884
107.99999999999814,-67.15062441479009,10.392201839639961,-49.7690100072501,0.47728925430000146,-0.04610371690000066,-0.7672148798000022,1.499079290799999,-3.354284243500003,-0.3785645624999988
108.09999999999813,-67.10529433082009,10.385928872349961,-49.839393565810106,0.45330083970000146,-0.06272967290000066,-0.7038355856000023,1.2661118023999989,-3.247851983800003,-0.3656453392999988
108.19999999999813,-67.06250612640008,10.37662901292996,-49.900381406440104,0.4278820442000015,-0.09299859420000066,-0.6098784063000022,0.9001681234999989,-2.989609119100003,-0.3318059655999988
108.29999999999812,-67.02309775285008,10.36367494253996,-49.95345881675011,0.3940837355000015,-0.12954070390000066,-0.5307741031000022,0.5023178782999989,-2.643782055100003,-0.2736186696999988
108.39999999999812,-66.98338046023008,10.34887356116996,-50.00355374277011,0.3971729262000015,-0.14801381370000066,-0.5009492602000022,0.09453096679999878,-2.256482332300003,-0.19594466939999883
108.49999999999811,-66.94294086175007,10.33338691987996,-50.06308167005011,0.4043959848000015,-0.15486641290000067,-0.5952792728000023,-0.31484007150000126,-1.9247437303000032,-0.09834332399999883
108.5999999999981,-66.90108287702007,10.315939522349959,-50.14273868872011,0.4185798473000015,-0.17447397530000067,-0.7965701867000022,-0.6291886247000014,-1.6508636584000032,0.010535251300001172
108.6999999999981,-66.85517755111007,10.298577075429959,-50.24852547425011,0.4590532591000015,-0.17362446920000066,-1.0578678553000023,-0.8220948034000014,-1.5197536184000031,0.07955522530000117
108.7999999999981,-66.80490551464007,10.283306615859958,-50.37487756883011,0.5027203647000015,-0.15270459570000067,-1.2635209458000023,-0.8714645372000014,-1.6616638079000032,0.12836235170000118
108.89999999999809,-66.75051219076006,10.271587753589959,-50.50918065955011,0.5439332388000014,-0.11718862270000066,-1.3430309072000024,-0.8867807851000014,-2.075537073000003,0.1379511776000012
108.99999999999808,-66.69260541068006,10.262100587179958,-50.64015583678011,0.5790678008000014,-0.09487166410000065,-1.3097517723000025,-0.9090929484000013,-2.589044718700003,0.1247076891000012
109.09999999999808,-66.63234235762006,10.253406991019958,-50.75453928568011,0.6026305306000014,-0.08693596160000065,-1.1438344890000025,-0.9027942121000013,-3.124391866700003,0.0875762503000012
109.19999999999807,-66.57327970610007,10.246844934659958,-50.84288383309011,0.5906265152000014,-0.06562056360000065,-0.8834454741000024,-0.8074014269000014,-3.591886649000003,0.0707060917000012
109.29999999999806,-66.51747047552007,10.241095558899957,-50.898740735650115,0.5580923058000015,-0.05749375760000065,-0.5585690256000024,-0.5789443535000014,-3.9343354749000032,0.06713061270000119
109.39999999999806,-66.46756174502008,10.234622901729956,-50.91643936960011,0.4990873050000015,-0.06472657170000065,-0.17698633950000242,-0.42120438640000135,-4.0267151036000035,0.059998287100001185
109.49999999999805,-66.42491282140007,10.225574885909957,-50.891040886200116,0.42648923620000145,-0.09048015820000065,0.25398483399999755,-0.48823823840000136,-3.8425156536000036,0.06852466000000118
109.59999999999805,-66.39186639787007,10.212437575339957,-50.829300147010116,0.33046423530000146,-0.13137310570000066,0.6174073918999976,-0.7287920525000013,-3.4086486209000038,0.08579239250000117
109.69999999999804,-66.36861802721008,10.197287467619956,-50.742117273470114,0.23248370660000145,-0.15150107720000067,0.8718287353999976,-0.9905712674000013,-2.8023229178000038,0.11510308890000118
109.79999999999804,-66.35747921255007,10.178615377809956,-50.64232965894011,0.11138814660000146,-0.18672089810000067,0.9978761452999976,-1.3146854291000014,-2.1343714101000035,0.1475988483000012
109.89999999999803,-66.35675619264008,10.156380923279956,-50.54431657737011,0.007230199100001444,-0.22234454530000067,0.9801308156999976,-1.7324280385000015,-1.4770668835000036,0.1646498433000012
109.99999999999802,-66.36695989398008,10.131900266869955,-50.466576906720114,-0.10203701339999856,-0.24480656410000068,0.7773967064999976,-2.0138944108000016,-0.8875065394000036,0.16258646920000122
110.09999999999802,-66.38482472074008,10.106549074409955,-50.42302426566012,-0.17864826759999858,-0.25351192460000066,0.4355264105999976,-2.0512600676000017,-0.47773459000000357,0.15662731580000122
110.19999999999801,-66.40763743929008,10.081108898229955,-50.42304884929012,-0.22812718549999858,-0.2544017618000007,-0.0002458363000024111,-2.0405268967000016,-0.44209319050000356,0.13590609230000122
110.29999999999801,-66.42940363990009,10.052920103129955,-50.46953788798012,-0.21766200609999858,-0.2818879510000007,-0.46489038690000245,-2.1153439495000015,-0.7881206857000036,0.10669316510000122
110.399999999998,-66.44818499696008,10.024482904629954,-50.56407713118012,-0.1878135705999986,-0.2843719850000007,-0.9453924320000024,-2.0067767738000013,-1.3520339786000037,0.07443413820000122
110.499999999998,-66.46185882429008,9.996206922729954,-50.69913607060012,-0.1367382732999986,-0.2827598190000007,-1.3505893942000025,-1.7330756867000012,-1.989110952200004,0.05786986860000122
110.59999999999799,-66.47204649640008,9.968138745049954,-50.860929407100116,-0.1018767210999986,-0.28068177680000067,-1.6179333650000025,-1.4871081465000011,-2.616377579000004,0.04316905890000122
110.69999999999798,-66.47763534763008,9.938806010059954,-51.031998761060116,-0.05588851229999859,-0.29332734990000064,-1.7106935396000025,-1.2077508050000012,-3.070513089000004,0.020801981400001224
110.79999999999798,-66.48210010141008,9.910162166859955,-51.193516400550116,-0.04464753779999859,-0.28643843200000063,-1.6151763949000024,-0.9070177213000012,-3.302543884000004,0.006722233900001222
110.89999999999797,-66.48726559961008,9.881983204499955,-51.33027686841012,-0.051654981999998587,-0.28178962360000065,-1.3676046786000025,-0.7368054153000012,-3.335452447200004,-0.008577013299998777
110.99999999999797,-66.49373934354008,9.852286339229954,-51.434865278410115,-0.06473743929999859,-0.29696865270000067,-1.0458841000000025,-0.7216288236000012,-3.241419513900004,-0.033586483199998775
111.09999999999796,-66.50407288979008,9.823140118179953,-51.50548900613011,-0.10333546249999859,-0.29146221050000065,-0.7062372772000025,-0.7854437216000012,-3.067901941200004,-0.054563063199998776
111.19999999999796,-66.51817041894009,9.791957694799953,-51.54494340007011,-0.1409752914999986,-0.3118242338000007,-0.3945439394000025,-0.9388906530000012,-2.8652691743000043,-0.07701730839999878
111.29999999999795,-66.5374963008801,9.760180813099952,-51.55795456283011,-0.19325881939999862,-0.3177688170000007,-0.1301116276000025,-1.098759138700001,-2.720128604000004,-0.08000647289999878
111.39999999999795,-66.56203265162009,9.727350981019951,-51.552680249710114,-0.24536350739999863,-0.3282983208000007,0.05274313119999752,-1.198651577700001,-2.6212844254000043,-0.08377251519999877
111.49999999999794,-66.59109003857009,9.694288225359951,-51.53564438838011,-0.29057386949999864,-0.3306275566000007,0.17035861329999752,-1.229701306500001,-2.6099310269000044,-0.06608115359999878
111.59999999999793,-66.62496373185009,9.662282574189952,-51.51146324891011,-0.3387369327999986,-0.3200565117000007,0.24181139469999752,-1.196172248800001,-2.6212526019000046,-0.055295993099998775
111.69999999999793,-66.66381581156008,9.632688421609952,-51.48618252507011,-0.38852079709999865,-0.2959415258000007,0.2528072383999975,-1.094271868300001,-2.626138534900005,-0.042812510399998775
111.79999999999792,-66.70743510267009,9.604019597689952,-51.46279767086011,-0.43619291109999864,-0.2866882392000007,0.23384854209999753,-0.925461628800001,-2.5984301796000047,-0.01761947989999877
111.89999999999792,-66.75568101966009,9.577525272849952,-51.443482643810114,-0.48245916989999865,-0.2649432484000007,0.19315027049999753,-0.731092621700001,-2.544977714900005,-0.021808744699998772
111.99999999999791,-66.80815355028008,9.553816211379951,-51.42728866210012,-0.5247253061999987,-0.2370906147000007,0.16193981709999752,-0.439343005300001,-2.4854146839000046,-0.02375555539999877
112.0999999999979,-66.86457383120008,9.530384802869952,-51.41672710968012,-0.5642028091999987,-0.2343140851000007,0.10561552419999753,-0.11654261620000095,-2.4181686722000046,-0.04429217839999877
112.1999999999979,-66.92439750599007,9.505114000269952,-51.41156948728012,-0.5982367478999987,-0.2527080260000007,0.051576223999997534,0.16804385529999905,-2.3879307230000046,-0.07071302219999877
112.2999999999979,-66.98826784327007,9.477075307969951,-51.41447794525012,-0.6387033727999987,-0.2803869230000007,-0.029084579700002472,0.4167709916999991,-2.3432500730000045,-0.08291633949999877
112.39999999999789,-67.05451277863007,9.446721714419951,-51.42833450336012,-0.6624493535999987,-0.3035359355000007,-0.1385655811000025,0.5671780282999991,-2.2585663823000046,-0.09212815809999877
112.49999999999788,-67.12291815643007,9.41147468865995,-51.45242385941012,-0.6840537779999987,-0.35247025760000067,-0.2408935605000025,0.5258308465999991,-2.1478559281000047,-0.08592877089999877
112.59999999999788,-67.19374720907007,9.370439815099951,-51.48915351212012,-0.7082905263999987,-0.4103487356000007,-0.3672965271000025,0.3452428162999991,-1.9877638777000046,-0.06619911479999877
112.69999999999787,-67.26560842079007,9.325364140159952,-51.53908687947012,-0.7186121171999986,-0.45075674940000066,-0.49933367350000246,0.0036031286999990697,-1.8003005278000046,-0.03996057779999876
112.79999999999787,-67.33703793915008,9.274858708919952,-51.60570324796012,-0.7142951835999987,-0.5050543124000006,-0.6661636849000024,-0.411931389100001,-1.6063652238000046,-0.011993749399998758
112.89999999999786,-67.40751839719007,9.221455435329952,-51.69147673875012,-0.7048045803999987,-0.5340327359000007,-0.8577349079000025,-0.8349541070000011,-1.4513526723000045,0.024560719700001243
112.99999999999785,-67.47479732888007,9.163954717719951,-51.80077083903012,-0.6727893168999988,-0.5750071761000006,-1.0929410028000026,-1.170091088100001,-1.3838376509000045,0.06005796810000125
113.09999999999785,-67.53576825710007,9.105525227179951,-51.93460589565012,-0.6097092821999988,-0.5842949054000006,-1.3383505662000026,-1.381531253900001,-1.4190038859000045,0.09173134290000125
113.19999999999784,-67.59095428569007,9.04749523678995,-52.09164858804012,-0.5518602858999988,-0.5802999039000006,-1.5704269239000026,-1.384661244500001,-1.5959734453000045,0.12395063970000125
113.29999999999784,-67.63771327935008,8.992491729819951,-52.265666114220124,-0.4675899365999988,-0.5500350697000006,-1.7401752618000026,-1.184191007600001,-1.8992772357000045,0.14897644530000126
113.39999999999783,-67.67563231801007,8.942848546269952,-52.44406816325012,-0.3791903865999988,-0.4964318355000006,-1.7840204903000025,-0.853566033500001,-2.2533185269000047,0.17730481840000126
113.49999999999783,-67.70761996709007,8.897654773619951,-52.611508970900125,-0.3198764907999988,-0.4519377265000006,-1.6744080765000025,-0.456805493700001,-2.634516433300005,0.19106709930000126
113.59999999999782,-67.73509590301006,8.858332990379951,-52.755010597840126,-0.27475935919999883,-0.3932178324000006,-1.4350162694000024,0.02248557539999907,-2.956911232800005,0.22321207220000128
113.69999999999781,-67.76027620110007,8.823176410069951,-52.86230168280013,-0.2518029808999988,-0.3515658031000006,-1.0729108496000024,0.5453191740999991,-3.162129042500005,0.24336695140000128
113.79999999999781,-67.78678919293007,8.79158709537995,-52.92458035583013,-0.2651299182999988,-0.3158931469000006,-0.6227867303000023,1.0571509793999991,-3.224759260700005,0.2555305283000013
113.8999999999978,-67.81656825111007,8.763593509949951,-52.936987892130134,-0.29779058179999884,-0.27993585430000056,-0.12407536300000233,1.5060747294999992,-3.125223519300005,0.2739352840000013
113.9999999999978,-67.85089931230007,8.73750298916995,-52.89823033573013,-0.34331061189999884,-0.26090520780000054,0.3875755639999977,1.7481175088999992,-2.8844923382000047,0.2805312527000013
114.09999999999779,-67.89184971030008,8.71110062429995,-52.815022242820135,-0.4095039799999989,-0.26402364870000056,0.8320809290999978,1.7279520822999992,-2.547880562000005,0.2966219573000013
114.19999999999779,-67.93943898692008,8.68298355913995,-52.69927031808013,-0.4758927661999989,-0.28117065160000054,1.1575192473999978,1.5564281587999993,-2.1160285072000047,0.3321303467000013
114.29999999999778,-67.99375131443009,8.654295050709951,-52.56690851324013,-0.5431232750999989,-0.28688508430000054,1.3236180483999977,1.3808639250999992,-1.6440668014000046,0.3899027094000013
114.39999999999777,-68.05697147292008,8.625068766609951,-52.43751601604013,-0.6322015848999989,-0.29226284100000055,1.2939249719999977,1.3352345790999993,-1.1439724179000046,0.4450325798000013
114.49999999999777,-68.12720775382009,8.594894547279951,-52.32851617957013,-0.7023628089999989,-0.30174219330000057,1.0899983646999978,1.3567432517999993,-0.6799679864000046,0.48336744190000136
114.59999999999776,-68.2031708598901,8.562059776229951,-52.25635784216013,-0.759631060699999,-0.32834771050000056,0.7215833740999977,1.1301299085999994,-0.3244533263000045,0.5243057575000014
114.69999999999776,-68.28005553951009,8.52475445471995,-52.23409813639013,-0.768846796199999,-0.37305321510000056,0.2225970576999977,0.7771723065999994,-0.1553157735000045,0.5594968478000014
114.79999999999775,-68.35536188176009,8.48500688398995,-52.27151706645013,-0.7530634224999989,-0.39747570730000054,-0.37418930060000233,0.5601257325999993,-0.1722328906000045,0.5889188369000015
114.89999999999775,-68.42511083710009,8.44141578134995,-52.37186076470013,-0.697489553399999,-0.43591102640000057,-1.0034369825000025,0.13993483059999923,-0.42852974440000446,0.6205050756000015
114.99999999999774,-68.48637975942009,8.39409519044995,-52.53357164488013,-0.612689223199999,-0.4732059090000006,-1.6171088018000024,-0.5154405112000009,-0.9366901352000044,0.6358502281000015
